acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
4.126132965087891,-12.929143905639648,3.8354527950286865,0.788787841796875,-0.1366424560546875,1.32562255859375
4.126132965087891,-12.929143905639648,3.8354527950286865,0.788787841796875,-0.1366424560546875,1.32562255859375
4.126132965087891,-12.929143905639648,3.8354527950286865,0.788787841796875,-0.1366424560546875,1.32562255859375
4.126132965087891,-12.929143905639648,3.8354527950286865,0.788787841796875,-0.1366424560546875,1.32562255859375
4.126132965087891,-12.929143905639648,3.8354527950286865,0.788787841796875,-0.1366424560546875,1.32562255859375
4.126132965087891,-12.929143905639648,3.8354527950286865,0.788787841796875,-0.1366424560546875,1.32562255859375
4.126132965087891,-12.929143905639648,3.8354527950286865,0.788787841796875,-0.1366424560546875,1.32562255859375
4.126132965087891,-12.929143905639648,3.8354527950286865,0.788787841796875,-0.1366424560546875,1.32562255859375
4.126132965087891,-12.929143905639648,3.8354527950286865,0.788787841796875,-0.1366424560546875,1.32562255859375
4.126132965087891,-12.929143905639648,3.8354527950286865,0.788787841796875,-0.1366424560546875,1.32562255859375
4.126132965087891,-12.929143905639648,3.8354527950286865,0.788787841796875,-0.1366424560546875,1.32562255859375
4.126132965087891,-12.929143905639648,3.8354527950286865,0.788787841796875,-0.1366424560546875,1.32562255859375
4.126132965087891,-12.929143905639648,3.8354527950286865,0.788787841796875,-0.1366424560546875,1.32562255859375
-6.6660003662109375,0.5303671360015869,9.708871841430664,-0.605010986328125,0.6273651123046875,-0.6380767822265625
-6.6660003662109375,0.5303671360015869,9.708871841430664,-0.605010986328125,0.6273651123046875,-0.6380767822265625
-6.6660003662109375,0.5303671360015869,9.708871841430664,-0.605010986328125,0.6273651123046875,-0.6380767822265625
-6.6660003662109375,0.5303671360015869,9.708871841430664,-0.605010986328125,0.6273651123046875,-0.6380767822265625
-6.6660003662109375,0.5303671360015869,9.708871841430664,-0.605010986328125,0.6273651123046875,-0.6380767822265625
-6.6660003662109375,0.5303671360015869,9.708871841430664,-0.605010986328125,0.6273651123046875,-0.6380767822265625
-6.6660003662109375,0.5303671360015869,9.708871841430664,-0.605010986328125,0.6273651123046875,-0.6380767822265625
-6.6660003662109375,0.5303671360015869,9.708871841430664,-0.605010986328125,0.6273651123046875,-0.6380767822265625
-6.6660003662109375,0.5303671360015869,9.708871841430664,-0.605010986328125,0.6273651123046875,-0.6380767822265625
-6.6660003662109375,0.5303671360015869,9.708871841430664,-0.605010986328125,0.6273651123046875,-0.6380767822265625
-6.6660003662109375,0.5303671360015869,9.708871841430664,-0.605010986328125,0.6273651123046875,-0.6380767822265625
-6.6660003662109375,0.5303671360015869,9.708871841430664,-0.605010986328125,0.6273651123046875,-0.6380767822265625
-6.6660003662109375,0.5303671360015869,9.708871841430664,-0.605010986328125,0.6273651123046875,-0.6380767822265625
-6.6660003662109375,0.5303671360015869,9.708871841430664,-0.605010986328125,0.6273651123046875,-0.6380767822265625
-6.6660003662109375,0.5303671360015869,9.708871841430664,-0.605010986328125,0.6273651123046875,-0.6380767822265625
-6.6660003662109375,0.5303671360015869,9.708871841430664,-0.605010986328125,0.6273651123046875,-0.6380767822265625
-6.6660003662109375,0.5303671360015869,9.708871841430664,-0.605010986328125,0.6273651123046875,-0.6380767822265625
-6.6660003662109375,0.5303671360015869,9.708871841430664,-0.605010986328125,0.6273651123046875,-0.6380767822265625
-2.6833510398864746,-4.912121772766113,-0.765662431716919,1.4633026123046875,-0.2757568359375,-0.6521453857421875
-2.6833510398864746,-4.912121772766113,-0.765662431716919,1.4633026123046875,-0.2757568359375,-0.6521453857421875
-2.6833510398864746,-4.912121772766113,-0.765662431716919,1.4633026123046875,-0.2757568359375,-0.6521453857421875
-2.6833510398864746,-4.912121772766113,-0.765662431716919,1.4633026123046875,-0.2757568359375,-0.6521453857421875
-2.6833510398864746,-4.912121772766113,-0.765662431716919,1.4633026123046875,-0.2757568359375,-0.6521453857421875
-2.6833510398864746,-4.912121772766113,-0.765662431716919,1.4633026123046875,-0.2757568359375,-0.6521453857421875
-2.6833510398864746,-4.912121772766113,-0.765662431716919,1.4633026123046875,-0.2757568359375,-0.6521453857421875
-2.6833510398864746,-4.912121772766113,-0.765662431716919,1.4633026123046875,-0.2757568359375,-0.6521453857421875
-2.6833510398864746,-4.912121772766113,-0.765662431716919,1.4633026123046875,-0.2757568359375,-0.6521453857421875
-2.6833510398864746,-4.912121772766113,-0.765662431716919,1.4633026123046875,-0.2757568359375,-0.6521453857421875
-2.6833510398864746,-4.912121772766113,-0.765662431716919,1.4633026123046875,-0.2757568359375,-0.6521453857421875
-2.6833510398864746,-4.912121772766113,-0.765662431716919,1.4633026123046875,-0.2757568359375,-0.6521453857421875
-2.6833510398864746,-4.912121772766113,-0.765662431716919,1.4633026123046875,-0.2757568359375,-0.6521453857421875
-2.6833510398864746,-4.912121772766113,-0.765662431716919,1.4633026123046875,-0.2757568359375,-0.6521453857421875
-2.6833510398864746,-4.912121772766113,-0.765662431716919,1.4633026123046875,-0.2757568359375,-0.6521453857421875
3.1777803897857666,-10.785778045654297,12.225489616394043,-1.537109375,1.00872802734375,2.111572265625
3.1777803897857666,-10.785778045654297,12.225489616394043,-1.537109375,1.00872802734375,2.111572265625
3.1777803897857666,-10.785778045654297,12.225489616394043,-1.537109375,1.00872802734375,2.111572265625
3.1777803897857666,-10.785778045654297,12.225489616394043,-1.537109375,1.00872802734375,2.111572265625
3.1777803897857666,-10.785778045654297,12.225489616394043,-1.537109375,1.00872802734375,2.111572265625
3.1777803897857666,-10.785778045654297,12.225489616394043,-1.537109375,1.00872802734375,2.111572265625
3.1777803897857666,-10.785778045654297,12.225489616394043,-1.537109375,1.00872802734375,2.111572265625
3.1777803897857666,-10.785778045654297,12.225489616394043,-1.537109375,1.00872802734375,2.111572265625
3.1777803897857666,-10.785778045654297,12.225489616394043,-1.537109375,1.00872802734375,2.111572265625
3.1777803897857666,-10.785778045654297,12.225489616394043,-1.537109375,1.00872802734375,2.111572265625
3.1777803897857666,-10.785778045654297,12.225489616394043,-1.537109375,1.00872802734375,2.111572265625
3.1777803897857666,-10.785778045654297,12.225489616394043,-1.537109375,1.00872802734375,2.111572265625
3.1777803897857666,-10.785778045654297,12.225489616394043,-1.537109375,1.00872802734375,2.111572265625
3.1777803897857666,-10.785778045654297,12.225489616394043,-1.537109375,1.00872802734375,2.111572265625
3.1777803897857666,-10.785778045654297,12.225489616394043,-1.537109375,1.00872802734375,2.111572265625
3.1777803897857666,-10.785778045654297,12.225489616394043,-1.537109375,1.00872802734375,2.111572265625
-6.564380168914795,5.013824462890625,0.7311673164367676,0.89276123046875,-0.6264495849609375,-3.328948974609375
-6.564380168914795,5.013824462890625,0.7311673164367676,0.89276123046875,-0.6264495849609375,-3.328948974609375
-6.564380168914795,5.013824462890625,0.7311673164367676,0.89276123046875,-0.6264495849609375,-3.328948974609375
-6.564380168914795,5.013824462890625,0.7311673164367676,0.89276123046875,-0.6264495849609375,-3.328948974609375
-6.564380168914795,5.013824462890625,0.7311673164367676,0.89276123046875,-0.6264495849609375,-3.328948974609375
-6.564380168914795,5.013824462890625,0.7311673164367676,0.89276123046875,-0.6264495849609375,-3.328948974609375
-6.564380168914795,5.013824462890625,0.7311673164367676,0.89276123046875,-0.6264495849609375,-3.328948974609375
-6.564380168914795,5.013824462890625,0.7311673164367676,0.89276123046875,-0.6264495849609375,-3.328948974609375
-6.564380168914795,5.013824462890625,0.7311673164367676,0.89276123046875,-0.6264495849609375,-3.328948974609375
-6.564380168914795,5.013824462890625,0.7311673164367676,0.89276123046875,-0.6264495849609375,-3.328948974609375
-6.564380168914795,5.013824462890625,0.7311673164367676,0.89276123046875,-0.6264495849609375,-3.328948974609375
-2.1392476558685303,-8.993112564086914,16.369171142578125,1.58453369140625,3.415802001953125,3.9911346435546875
-2.1392476558685303,-8.993112564086914,16.369171142578125,1.58453369140625,3.415802001953125,3.9911346435546875
-2.1392476558685303,-8.993112564086914,16.369171142578125,1.58453369140625,3.415802001953125,3.9911346435546875
-2.1392476558685303,-8.993112564086914,16.369171142578125,1.58453369140625,3.415802001953125,3.9911346435546875
-2.1392476558685303,-8.993112564086914,16.369171142578125,1.58453369140625,3.415802001953125,3.9911346435546875
-2.1392476558685303,-8.993112564086914,16.369171142578125,1.58453369140625,3.415802001953125,3.9911346435546875
-2.1392476558685303,-8.993112564086914,16.369171142578125,1.58453369140625,3.415802001953125,3.9911346435546875
-2.1392476558685303,-8.993112564086914,16.369171142578125,1.58453369140625,3.415802001953125,3.9911346435546875
-2.1392476558685303,-8.993112564086914,16.369171142578125,1.58453369140625,3.415802001953125,3.9911346435546875
-2.1392476558685303,-8.993112564086914,16.369171142578125,1.58453369140625,3.415802001953125,3.9911346435546875
-2.1392476558685303,-8.993112564086914,16.369171142578125,1.58453369140625,3.415802001953125,3.9911346435546875
-2.1392476558685303,-8.993112564086914,16.369171142578125,1.58453369140625,3.415802001953125,3.9911346435546875
-2.1392476558685303,-8.993112564086914,16.369171142578125,1.58453369140625,3.415802001953125,3.9911346435546875
5.93725061416626,-5.441842079162598,-0.8144783973693848,7.313751220703125,-1.0627899169921875,2.19573974609375
5.93725061416626,-5.441842079162598,-0.8144783973693848,7.313751220703125,-1.0627899169921875,2.19573974609375
5.93725061416626,-5.441842079162598,-0.8144783973693848,7.313751220703125,-1.0627899169921875,2.19573974609375
5.93725061416626,-5.441842079162598,-0.8144783973693848,7.313751220703125,-1.0627899169921875,2.19573974609375
5.93725061416626,-5.441842079162598,-0.8144783973693848,7.313751220703125,-1.0627899169921875,2.19573974609375
5.93725061416626,-5.441842079162598,-0.8144783973693848,7.313751220703125,-1.0627899169921875,2.19573974609375
5.93725061416626,-5.441842079162598,-0.8144783973693848,7.313751220703125,-1.0627899169921875,2.19573974609375
5.93725061416626,-5.441842079162598,-0.8144783973693848,7.313751220703125,-1.0627899169921875,2.19573974609375
5.93725061416626,-5.441842079162598,-0.8144783973693848,7.313751220703125,-1.0627899169921875,2.19573974609375
5.93725061416626,-5.441842079162598,-0.8144783973693848,7.313751220703125,-1.0627899169921875,2.19573974609375
5.93725061416626,-5.441842079162598,-0.8144783973693848,7.313751220703125,-1.0627899169921875,2.19573974609375
5.93725061416626,-5.441842079162598,-0.8144783973693848,7.313751220703125,-1.0627899169921875,2.19573974609375
5.93725061416626,-5.441842079162598,-0.8144783973693848,7.313751220703125,-1.0627899169921875,2.19573974609375
5.93725061416626,-5.441842079162598,-0.8144783973693848,7.313751220703125,-1.0627899169921875,2.19573974609375
5.93725061416626,-5.441842079162598,-0.8144783973693848,7.313751220703125,-1.0627899169921875,2.19573974609375
5.93725061416626,-5.441842079162598,-0.8144783973693848,7.313751220703125,-1.0627899169921875,2.19573974609375
5.93725061416626,-5.441842079162598,-0.8144783973693848,7.313751220703125,-1.0627899169921875,2.19573974609375
-3.155334949493408,1.033253788948059,4.7472381591796875,1.7372894287109375,0.576446533203125,-0.01043701171875
-3.155334949493408,1.033253788948059,4.7472381591796875,1.7372894287109375,0.576446533203125,-0.01043701171875
-3.155334949493408,1.033253788948059,4.7472381591796875,1.7372894287109375,0.576446533203125,-0.01043701171875
-3.155334949493408,1.033253788948059,4.7472381591796875,1.7372894287109375,0.576446533203125,-0.01043701171875
-3.155334949493408,1.033253788948059,4.7472381591796875,1.7372894287109375,0.576446533203125,-0.01043701171875
-3.155334949493408,1.033253788948059,4.7472381591796875,1.7372894287109375,0.576446533203125,-0.01043701171875
-3.155334949493408,1.033253788948059,4.7472381591796875,1.7372894287109375,0.576446533203125,-0.01043701171875
-3.155334949493408,1.033253788948059,4.7472381591796875,1.7372894287109375,0.576446533203125,-0.01043701171875
-3.155334949493408,1.033253788948059,4.7472381591796875,1.7372894287109375,0.576446533203125,-0.01043701171875
-3.155334949493408,1.033253788948059,4.7472381591796875,1.7372894287109375,0.576446533203125,-0.01043701171875
-3.155334949493408,1.033253788948059,4.7472381591796875,1.7372894287109375,0.576446533203125,-0.01043701171875
-3.155334949493408,1.033253788948059,4.7472381591796875,1.7372894287109375,0.576446533203125,-0.01043701171875
-3.155334949493408,1.033253788948059,4.7472381591796875,1.7372894287109375,0.576446533203125,-0.01043701171875
-0.3069993257522583,9.042928695678711,-16.009550094604492,2.4441986083984375,-0.8757171630859375,-1.810302734375
-0.3069993257522583,9.042928695678711,-16.009550094604492,2.4441986083984375,-0.8757171630859375,-1.810302734375
-0.3069993257522583,9.042928695678711,-16.009550094604492,2.4441986083984375,-0.8757171630859375,-1.810302734375
-0.3069993257522583,9.042928695678711,-16.009550094604492,2.4441986083984375,-0.8757171630859375,-1.810302734375
-0.3069993257522583,9.042928695678711,-16.009550094604492,2.4441986083984375,-0.8757171630859375,-1.810302734375
-0.3069993257522583,9.042928695678711,-16.009550094604492,2.4441986083984375,-0.8757171630859375,-1.810302734375
-0.3069993257522583,9.042928695678711,-16.009550094604492,2.4441986083984375,-0.8757171630859375,-1.810302734375
-0.3069993257522583,9.042928695678711,-16.009550094604492,2.4441986083984375,-0.8757171630859375,-1.810302734375
-0.3069993257522583,9.042928695678711,-16.009550094604492,2.4441986083984375,-0.8757171630859375,-1.810302734375
-0.3069993257522583,9.042928695678711,-16.009550094604492,2.4441986083984375,-0.8757171630859375,-1.810302734375
-0.3069993257522583,9.042928695678711,-16.009550094604492,2.4441986083984375,-0.8757171630859375,-1.810302734375
-0.3069993257522583,9.042928695678711,-16.009550094604492,2.4441986083984375,-0.8757171630859375,-1.810302734375
-0.3069993257522583,9.042928695678711,-16.009550094604492,2.4441986083984375,-0.8757171630859375,-1.810302734375
-0.3069993257522583,9.042928695678711,-16.009550094604492,2.4441986083984375,-0.8757171630859375,-1.810302734375
-0.3069993257522583,9.042928695678711,-16.009550094604492,-0.0142059326171875,5.193084716796875,0.4109954833984375
-2.618044376373291,0.8940773010253906,10.94528579711914,-0.0142059326171875,5.193084716796875,0.4109954833984375
-2.618044376373291,0.8940773010253906,10.94528579711914,-0.0142059326171875,5.193084716796875,0.4109954833984375
-2.618044376373291,0.8940773010253906,10.94528579711914,-0.0142059326171875,5.193084716796875,0.4109954833984375
-2.618044376373291,0.8940773010253906,10.94528579711914,-0.0142059326171875,5.193084716796875,0.4109954833984375
-2.618044376373291,0.8940773010253906,10.94528579711914,-0.0142059326171875,5.193084716796875,0.4109954833984375
-2.618044376373291,0.8940773010253906,10.94528579711914,-0.0142059326171875,5.193084716796875,0.4109954833984375
-2.618044376373291,0.8940773010253906,10.94528579711914,-0.0142059326171875,5.193084716796875,0.4109954833984375
-2.618044376373291,0.8940773010253906,10.94528579711914,-0.0142059326171875,5.193084716796875,0.4109954833984375
-2.618044376373291,0.8940773010253906,10.94528579711914,-0.0142059326171875,5.193084716796875,0.4109954833984375
-2.618044376373291,0.8940773010253906,10.94528579711914,-0.0142059326171875,5.193084716796875,0.4109954833984375
-2.618044376373291,0.8940773010253906,10.94528579711914,-0.0142059326171875,5.193084716796875,0.4109954833984375
-2.618044376373291,0.8940773010253906,10.94528579711914,-0.0142059326171875,5.193084716796875,0.4109954833984375
-2.618044376373291,0.8940773010253906,10.94528579711914,-0.0142059326171875,5.193084716796875,0.4109954833984375
-11.419878005981445,12.513541221618652,-11.192228317260742,-1.253753662109375,-6.77642822265625,-3.1386871337890625
-11.419878005981445,12.513541221618652,-11.192228317260742,-1.253753662109375,-6.77642822265625,-3.1386871337890625
-11.419878005981445,12.513541221618652,-11.192228317260742,-1.253753662109375,-6.77642822265625,-3.1386871337890625
-11.419878005981445,12.513541221618652,-11.192228317260742,-1.253753662109375,-6.77642822265625,-3.1386871337890625
-11.419878005981445,12.513541221618652,-11.192228317260742,-1.253753662109375,-6.77642822265625,-3.1386871337890625
-11.419878005981445,12.513541221618652,-11.192228317260742,-1.253753662109375,-6.77642822265625,-3.1386871337890625
-11.419878005981445,12.513541221618652,-11.192228317260742,-1.253753662109375,-6.77642822265625,-3.1386871337890625
-11.419878005981445,12.513541221618652,-11.192228317260742,-1.253753662109375,-6.77642822265625,-3.1386871337890625
-11.419878005981445,12.513541221618652,-11.192228317260742,-1.253753662109375,-6.77642822265625,-3.1386871337890625
-11.419878005981445,12.513541221618652,-11.192228317260742,-1.253753662109375,-6.77642822265625,-3.1386871337890625
-11.419878005981445,12.513541221618652,-11.192228317260742,-1.253753662109375,-6.77642822265625,-3.1386871337890625
-11.419878005981445,12.513541221618652,-11.192228317260742,-1.253753662109375,-6.77642822265625,-3.1386871337890625
-11.419878005981445,12.513541221618652,-11.192228317260742,-1.253753662109375,-6.77642822265625,-3.1386871337890625
-4.189769744873047,-2.9277377128601074,9.072959899902344,0.0279693603515625,1.965972900390625,1.86187744140625
-4.189769744873047,-2.9277377128601074,9.072959899902344,0.0279693603515625,1.965972900390625,1.86187744140625
-4.189769744873047,-2.9277377128601074,9.072959899902344,0.0279693603515625,1.965972900390625,1.86187744140625
-4.189769744873047,-2.9277377128601074,9.072959899902344,0.0279693603515625,1.965972900390625,1.86187744140625
-4.189769744873047,-2.9277377128601074,9.072959899902344,0.0279693603515625,1.965972900390625,1.86187744140625
-4.189769744873047,-2.9277377128601074,9.072959899902344,0.0279693603515625,1.965972900390625,1.86187744140625
-4.189769744873047,-2.9277377128601074,9.072959899902344,0.0279693603515625,1.965972900390625,1.86187744140625
-4.189769744873047,-2.9277377128601074,9.072959899902344,0.0279693603515625,1.965972900390625,1.86187744140625
-4.189769744873047,-2.9277377128601074,9.072959899902344,0.0279693603515625,1.965972900390625,1.86187744140625
-4.189769744873047,-2.9277377128601074,9.072959899902344,0.0279693603515625,1.965972900390625,1.86187744140625
-4.189769744873047,-2.9277377128601074,9.072959899902344,0.0279693603515625,1.965972900390625,1.86187744140625
-4.189769744873047,-2.9277377128601074,9.072959899902344,0.0279693603515625,1.965972900390625,1.86187744140625
-4.189769744873047,-2.9277377128601074,9.072959899902344,0.0279693603515625,1.965972900390625,1.86187744140625
-4.189769744873047,-2.9277377128601074,9.072959899902344,0.0279693603515625,1.965972900390625,1.86187744140625
-4.189769744873047,-2.9277377128601074,9.072959899902344,0.0279693603515625,1.965972900390625,1.86187744140625
-4.189769744873047,-2.9277377128601074,9.072959899902344,0.0279693603515625,1.965972900390625,1.86187744140625
-7.726297855377197,2.2154812812805176,7.310405254364014,-0.4070892333984375,-0.2593536376953125,0.118255615234375
-7.726297855377197,2.2154812812805176,7.310405254364014,-0.4070892333984375,-0.2593536376953125,0.118255615234375
-7.726297855377197,2.2154812812805176,7.310405254364014,-0.4070892333984375,-0.2593536376953125,0.118255615234375
-7.726297855377197,2.2154812812805176,7.310405254364014,-0.4070892333984375,-0.2593536376953125,0.118255615234375
-7.726297855377197,2.2154812812805176,7.310405254364014,-0.4070892333984375,-0.2593536376953125,0.118255615234375
-7.726297855377197,2.2154812812805176,7.310405254364014,-0.4070892333984375,-0.2593536376953125,0.118255615234375
-7.726297855377197,2.2154812812805176,7.310405254364014,-0.4070892333984375,-0.2593536376953125,0.118255615234375
-7.726297855377197,2.2154812812805176,7.310405254364014,-0.4070892333984375,-0.2593536376953125,0.118255615234375
-7.726297855377197,2.2154812812805176,7.310405254364014,-0.4070892333984375,-0.2593536376953125,0.118255615234375
-7.726297855377197,2.2154812812805176,7.310405254364014,-0.4070892333984375,-0.2593536376953125,0.118255615234375
-7.726297855377197,2.2154812812805176,7.310405254364014,-0.4070892333984375,-0.2593536376953125,0.118255615234375
-7.726297855377197,2.2154812812805176,7.310405254364014,-0.4070892333984375,-0.2593536376953125,0.118255615234375
-7.726297855377197,2.2154812812805176,7.310405254364014,-0.4070892333984375,-0.2593536376953125,0.118255615234375
-7.726297855377197,2.2154812812805176,7.310405254364014,-0.4070892333984375,-0.2593536376953125,0.118255615234375
-7.726297855377197,2.2154812812805176,7.310405254364014,-0.4070892333984375,-0.2593536376953125,0.118255615234375
-7.726297855377197,2.2154812812805176,7.310405254364014,-0.4070892333984375,-0.2593536376953125,0.118255615234375
-7.726297855377197,2.2154812812805176,7.310405254364014,-0.4070892333984375,-0.2593536376953125,0.118255615234375
-7.122259616851807,3.839137077331543,0.9928327202796936,-5.0499267578125,-4.490814208984375,-1.1901092529296875
-7.122259616851807,3.839137077331543,0.9928327202796936,-5.0499267578125,-4.490814208984375,-1.1901092529296875
-7.122259616851807,3.839137077331543,0.9928327202796936,-5.0499267578125,-4.490814208984375,-1.1901092529296875
-7.122259616851807,3.839137077331543,0.9928327202796936,-5.0499267578125,-4.490814208984375,-1.1901092529296875
-7.122259616851807,3.839137077331543,0.9928327202796936,-5.0499267578125,-4.490814208984375,-1.1901092529296875
-7.122259616851807,3.839137077331543,0.9928327202796936,-5.0499267578125,-4.490814208984375,-1.1901092529296875
-7.122259616851807,3.839137077331543,0.9928327202796936,-5.0499267578125,-4.490814208984375,-1.1901092529296875
-7.122259616851807,3.839137077331543,0.9928327202796936,-5.0499267578125,-4.490814208984375,-1.1901092529296875
-7.122259616851807,3.839137077331543,0.9928327202796936,-5.0499267578125,-4.490814208984375,-1.1901092529296875
-7.122259616851807,3.839137077331543,0.9928327202796936,-5.0499267578125,-4.490814208984375,-1.1901092529296875
-7.122259616851807,3.839137077331543,0.9928327202796936,-5.0499267578125,-4.490814208984375,-1.1901092529296875
-7.122259616851807,3.839137077331543,0.9928327202796936,-5.0499267578125,-4.490814208984375,-1.1901092529296875
-7.122259616851807,3.839137077331543,0.9928327202796936,-5.0499267578125,-4.490814208984375,-1.1901092529296875
-7.122259616851807,3.839137077331543,0.9928327202796936,-5.0499267578125,-4.490814208984375,-1.1901092529296875
7.348893642425537,-17.972488403320312,8.019526481628418,-1.1514892578125,0.65869140625,4.440460205078125
7.348893642425537,-17.972488403320312,8.019526481628418,-1.1514892578125,0.65869140625,4.440460205078125
7.348893642425537,-17.972488403320312,8.019526481628418,-1.1514892578125,0.65869140625,4.440460205078125
7.348893642425537,-17.972488403320312,8.019526481628418,-1.1514892578125,0.65869140625,4.440460205078125
7.348893642425537,-17.972488403320312,8.019526481628418,-1.1514892578125,0.65869140625,4.440460205078125
7.348893642425537,-17.972488403320312,8.019526481628418,-1.1514892578125,0.65869140625,4.440460205078125
7.348893642425537,-17.972488403320312,8.019526481628418,-1.1514892578125,0.65869140625,4.440460205078125
7.348893642425537,-17.972488403320312,8.019526481628418,-1.1514892578125,0.65869140625,4.440460205078125
7.348893642425537,-17.972488403320312,8.019526481628418,-1.1514892578125,0.65869140625,4.440460205078125
7.348893642425537,-17.972488403320312,8.019526481628418,-1.1514892578125,0.65869140625,4.440460205078125
7.348893642425537,-17.972488403320312,8.019526481628418,-1.1514892578125,0.65869140625,4.440460205078125
7.348893642425537,-17.972488403320312,8.019526481628418,-1.1514892578125,0.65869140625,4.440460205078125
7.348893642425537,-17.972488403320312,8.019526481628418,-1.1514892578125,0.65869140625,4.440460205078125
7.348893642425537,-17.972488403320312,8.019526481628418,-1.1514892578125,0.65869140625,4.440460205078125
7.348893642425537,-17.972488403320312,8.019526481628418,-1.1514892578125,0.65869140625,4.440460205078125
-15.418392181396484,10.939583778381348,11.42654800415039,-1.644500732421875,-0.6865386962890625,-5.799713134765625
-15.418392181396484,10.939583778381348,11.42654800415039,-1.644500732421875,-0.6865386962890625,-5.799713134765625
-15.418392181396484,10.939583778381348,11.42654800415039,-1.644500732421875,-0.6865386962890625,-5.799713134765625
-15.418392181396484,10.939583778381348,11.42654800415039,-1.644500732421875,-0.6865386962890625,-5.799713134765625
-15.418392181396484,10.939583778381348,11.42654800415039,-1.644500732421875,-0.6865386962890625,-5.799713134765625
-15.418392181396484,10.939583778381348,11.42654800415039,-1.644500732421875,-0.6865386962890625,-5.799713134765625
-15.418392181396484,10.939583778381348,11.42654800415039,-1.644500732421875,-0.6865386962890625,-5.799713134765625
-15.418392181396484,10.939583778381348,11.42654800415039,-1.644500732421875,-0.6865386962890625,-5.799713134765625
-15.418392181396484,10.939583778381348,11.42654800415039,-1.644500732421875,-0.6865386962890625,-5.799713134765625
-15.418392181396484,10.939583778381348,11.42654800415039,-1.644500732421875,-0.6865386962890625,-5.799713134765625
-15.418392181396484,10.939583778381348,11.42654800415039,-1.644500732421875,-0.6865386962890625,-5.799713134765625
-15.418392181396484,10.939583778381348,11.42654800415039,-1.644500732421875,-0.6865386962890625,-5.799713134765625
-15.418392181396484,10.939583778381348,11.42654800415039,-1.644500732421875,-0.6865386962890625,-5.799713134765625
-15.418392181396484,10.939583778381348,11.42654800415039,-1.644500732421875,-0.6865386962890625,-5.799713134765625
-15.418392181396484,10.939583778381348,11.42654800415039,-1.644500732421875,-0.6865386962890625,-5.799713134765625
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
