acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
1.5091460943222046,-10.979715347290039,4.32493782043457,2.17108154296875,0.225982666015625,3.9008026123046875
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.5768585205078125,3.2736968994140625,-0.3881683349609375
-6.4083170890808105,-0.5264973640441895,13.617148399353027,1.7417755126953125,-2.6314849853515625,-2.52764892578125
-4.1203508377075195,4.973868370056152,0.11013674736022949,1.7417755126953125,-2.6314849853515625,-2.52764892578125
-4.1203508377075195,4.973868370056152,0.11013674736022949,1.7417755126953125,-2.6314849853515625,-2.52764892578125
-4.1203508377075195,4.973868370056152,0.11013674736022949,1.7417755126953125,-2.6314849853515625,-2.52764892578125
-4.1203508377075195,4.973868370056152,0.11013674736022949,1.7417755126953125,-2.6314849853515625,-2.52764892578125
-4.1203508377075195,4.973868370056152,0.11013674736022949,1.7417755126953125,-2.6314849853515625,-2.52764892578125
-4.1203508377075195,4.973868370056152,0.11013674736022949,1.7417755126953125,-2.6314849853515625,-2.52764892578125
-4.1203508377075195,4.973868370056152,0.11013674736022949,1.7417755126953125,-2.6314849853515625,-2.52764892578125
-4.1203508377075195,4.973868370056152,0.11013674736022949,1.7417755126953125,-2.6314849853515625,-2.52764892578125
-4.1203508377075195,4.973868370056152,0.11013674736022949,1.7417755126953125,-2.6314849853515625,-2.52764892578125
-4.1203508377075195,4.973868370056152,0.11013674736022949,1.7417755126953125,-2.6314849853515625,-2.52764892578125
-4.1203508377075195,4.973868370056152,0.11013674736022949,1.7417755126953125,-2.6314849853515625,-2.52764892578125
-4.1203508377075195,4.973868370056152,0.11013674736022949,1.7417755126953125,-2.6314849853515625,-2.52764892578125
-4.1203508377075195,4.973868370056152,0.11013674736022949,1.7417755126953125,-2.6314849853515625,-2.52764892578125
-4.1203508377075195,4.973868370056152,0.11013674736022949,1.7417755126953125,-2.6314849853515625,-2.52764892578125
-4.1203508377075195,4.973868370056152,0.11013674736022949,1.7417755126953125,-2.6314849853515625,-2.52764892578125
-4.1203508377075195,4.973868370056152,0.11013674736022949,1.7417755126953125,-2.6314849853515625,-2.52764892578125
-4.1203508377075195,4.973868370056152,0.11013674736022949,1.7417755126953125,-2.6314849853515625,-2.52764892578125
-4.1203508377075195,4.973868370056152,0.11013674736022949,1.7417755126953125,-2.6314849853515625,-2.52764892578125
6.362059116363525,-10.204647064208984,5.916718482971191,-0.4829254150390625,0.4081268310546875,2.6439971923828125
6.362059116363525,-10.204647064208984,5.916718482971191,-0.4829254150390625,0.4081268310546875,2.6439971923828125
6.362059116363525,-10.204647064208984,5.916718482971191,-0.4829254150390625,0.4081268310546875,2.6439971923828125
6.362059116363525,-10.204647064208984,5.916718482971191,-0.4829254150390625,0.4081268310546875,2.6439971923828125
6.362059116363525,-10.204647064208984,5.916718482971191,-0.4829254150390625,0.4081268310546875,2.6439971923828125
6.362059116363525,-10.204647064208984,5.916718482971191,-0.4829254150390625,0.4081268310546875,2.6439971923828125
6.362059116363525,-10.204647064208984,5.916718482971191,-0.4829254150390625,0.4081268310546875,2.6439971923828125
6.362059116363525,-10.204647064208984,5.916718482971191,-0.4829254150390625,0.4081268310546875,2.6439971923828125
6.362059116363525,-10.204647064208984,5.916718482971191,-0.4829254150390625,0.4081268310546875,2.6439971923828125
6.362059116363525,-10.204647064208984,5.916718482971191,-0.4829254150390625,0.4081268310546875,2.6439971923828125
6.362059116363525,-10.204647064208984,5.916718482971191,-0.4829254150390625,0.4081268310546875,2.6439971923828125
6.362059116363525,-10.204647064208984,5.916718482971191,-0.4829254150390625,0.4081268310546875,2.6439971923828125
6.362059116363525,-10.204647064208984,5.916718482971191,-0.4829254150390625,0.4081268310546875,2.6439971923828125
6.362059116363525,-10.204647064208984,5.916718482971191,-0.4829254150390625,0.4081268310546875,2.6439971923828125
6.362059116363525,-10.204647064208984,5.916718482971191,-0.4829254150390625,0.4081268310546875,2.6439971923828125
6.362059116363525,-10.204647064208984,5.916718482971191,-0.4829254150390625,0.4081268310546875,2.6439971923828125
6.362059116363525,-10.204647064208984,5.916718482971191,-0.4829254150390625,0.4081268310546875,2.6439971923828125
6.362059116363525,-10.204647064208984,5.916718482971191,-0.4829254150390625,0.4081268310546875,2.6439971923828125
-11.115209579467773,8.481229782104492,12.906118392944336,0.2235565185546875,1.63958740234375,-2.582183837890625
-11.115209579467773,8.481229782104492,12.906118392944336,0.2235565185546875,1.63958740234375,-2.582183837890625
-11.115209579467773,8.481229782104492,12.906118392944336,0.2235565185546875,1.63958740234375,-2.582183837890625
-11.115209579467773,8.481229782104492,12.906118392944336,0.2235565185546875,1.63958740234375,-2.582183837890625
-11.115209579467773,8.481229782104492,12.906118392944336,0.2235565185546875,1.63958740234375,-2.582183837890625
-11.115209579467773,8.481229782104492,12.906118392944336,0.2235565185546875,1.63958740234375,-2.582183837890625
-11.115209579467773,8.481229782104492,12.906118392944336,0.2235565185546875,1.63958740234375,-2.582183837890625
-11.115209579467773,8.481229782104492,12.906118392944336,0.2235565185546875,1.63958740234375,-2.582183837890625
-11.115209579467773,8.481229782104492,12.906118392944336,0.2235565185546875,1.63958740234375,-2.582183837890625
-11.115209579467773,8.481229782104492,12.906118392944336,0.2235565185546875,1.63958740234375,-2.582183837890625
-11.115209579467773,8.481229782104492,12.906118392944336,0.2235565185546875,1.63958740234375,-2.582183837890625
-11.115209579467773,8.481229782104492,12.906118392944336,0.2235565185546875,1.63958740234375,-2.582183837890625
-11.115209579467773,8.481229782104492,12.906118392944336,0.2235565185546875,1.63958740234375,-2.582183837890625
-11.115209579467773,8.481229782104492,12.906118392944336,0.2235565185546875,1.63958740234375,-2.582183837890625
-11.115209579467773,8.481229782104492,12.906118392944336,0.2235565185546875,1.63958740234375,-2.582183837890625
-11.115209579467773,8.481229782104492,12.906118392944336,0.2235565185546875,1.63958740234375,-2.582183837890625
6.169733047485352,-6.467989444732666,-4.36272668838501,2.96319580078125,-1.1203155517578125,2.7931365966796875
6.169733047485352,-6.467989444732666,-4.36272668838501,2.96319580078125,-1.1203155517578125,2.7931365966796875
6.169733047485352,-6.467989444732666,-4.36272668838501,2.96319580078125,-1.1203155517578125,2.7931365966796875
6.169733047485352,-6.467989444732666,-4.36272668838501,2.96319580078125,-1.1203155517578125,2.7931365966796875
6.169733047485352,-6.467989444732666,-4.36272668838501,2.96319580078125,-1.1203155517578125,2.7931365966796875
6.169733047485352,-6.467989444732666,-4.36272668838501,2.96319580078125,-1.1203155517578125,2.7931365966796875
6.169733047485352,-6.467989444732666,-4.36272668838501,2.96319580078125,-1.1203155517578125,2.7931365966796875
6.169733047485352,-6.467989444732666,-4.36272668838501,2.96319580078125,-1.1203155517578125,2.7931365966796875
6.169733047485352,-6.467989444732666,-4.36272668838501,2.96319580078125,-1.1203155517578125,2.7931365966796875
6.169733047485352,-6.467989444732666,-4.36272668838501,2.96319580078125,-1.1203155517578125,2.7931365966796875
6.169733047485352,-6.467989444732666,-4.36272668838501,2.96319580078125,-1.1203155517578125,2.7931365966796875
6.169733047485352,-6.467989444732666,-4.36272668838501,2.96319580078125,-1.1203155517578125,2.7931365966796875
6.169733047485352,-6.467989444732666,-4.36272668838501,2.96319580078125,-1.1203155517578125,2.7931365966796875
6.169733047485352,-6.467989444732666,-4.36272668838501,2.96319580078125,-1.1203155517578125,2.7931365966796875
6.169733047485352,-6.467989444732666,-4.36272668838501,2.96319580078125,-1.1203155517578125,2.7931365966796875
6.169733047485352,-6.467989444732666,-4.36272668838501,2.96319580078125,-1.1203155517578125,2.7931365966796875
6.169733047485352,-6.467989444732666,-4.36272668838501,2.96319580078125,-1.1203155517578125,2.7931365966796875
6.169733047485352,-6.467989444732666,-4.36272668838501,2.96319580078125,-1.1203155517578125,2.7931365966796875
-9.243609428405762,-6.941924571990967,17.97239875793457,-0.80889892578125,3.12646484375,-1.5576171875
-9.243609428405762,-6.941924571990967,17.97239875793457,-0.80889892578125,3.12646484375,-1.5576171875
-9.243609428405762,-6.941924571990967,17.97239875793457,-0.80889892578125,3.12646484375,-1.5576171875
-9.243609428405762,-6.941924571990967,17.97239875793457,-0.80889892578125,3.12646484375,-1.5576171875
-9.243609428405762,-6.941924571990967,17.97239875793457,-0.80889892578125,3.12646484375,-1.5576171875
-9.243609428405762,-6.941924571990967,17.97239875793457,-0.80889892578125,3.12646484375,-1.5576171875
-9.243609428405762,-6.941924571990967,17.97239875793457,-0.80889892578125,3.12646484375,-1.5576171875
-9.243609428405762,-6.941924571990967,17.97239875793457,-0.80889892578125,3.12646484375,-1.5576171875
-9.243609428405762,-6.941924571990967,17.97239875793457,-0.80889892578125,3.12646484375,-1.5576171875
-9.243609428405762,-6.941924571990967,17.97239875793457,-0.80889892578125,3.12646484375,-1.5576171875
-9.243609428405762,-6.941924571990967,17.97239875793457,-0.80889892578125,3.12646484375,-1.5576171875
-9.243609428405762,-6.941924571990967,17.97239875793457,-0.80889892578125,3.12646484375,-1.5576171875
-9.243609428405762,-6.941924571990967,17.97239875793457,-0.80889892578125,3.12646484375,-1.5576171875
-9.892894744873047,2.8837902545928955,-0.5278071165084839,1.4068450927734375,-2.59185791015625,-2.99359130859375
-9.892894744873047,2.8837902545928955,-0.5278071165084839,1.4068450927734375,-2.59185791015625,-2.99359130859375
-9.892894744873047,2.8837902545928955,-0.5278071165084839,1.4068450927734375,-2.59185791015625,-2.99359130859375
-9.892894744873047,2.8837902545928955,-0.5278071165084839,1.4068450927734375,-2.59185791015625,-2.99359130859375
-9.892894744873047,2.8837902545928955,-0.5278071165084839,1.4068450927734375,-2.59185791015625,-2.99359130859375
-9.892894744873047,2.8837902545928955,-0.5278071165084839,1.4068450927734375,-2.59185791015625,-2.99359130859375
-9.892894744873047,2.8837902545928955,-0.5278071165084839,1.4068450927734375,-2.59185791015625,-2.99359130859375
-9.892894744873047,2.8837902545928955,-0.5278071165084839,1.4068450927734375,-2.59185791015625,-2.99359130859375
-9.892894744873047,2.8837902545928955,-0.5278071165084839,1.4068450927734375,-2.59185791015625,-2.99359130859375
-9.892894744873047,2.8837902545928955,-0.5278071165084839,1.4068450927734375,-2.59185791015625,-2.99359130859375
-9.892894744873047,2.8837902545928955,-0.5278071165084839,1.4068450927734375,-2.59185791015625,-2.99359130859375
7.012683868408203,-18.17611312866211,6.637972831726074,0.1419525146484375,1.5648040771484375,4.71295166015625
7.012683868408203,-18.17611312866211,6.637972831726074,0.1419525146484375,1.5648040771484375,4.71295166015625
7.012683868408203,-18.17611312866211,6.637972831726074,0.1419525146484375,1.5648040771484375,4.71295166015625
7.012683868408203,-18.17611312866211,6.637972831726074,0.1419525146484375,1.5648040771484375,4.71295166015625
7.012683868408203,-18.17611312866211,6.637972831726074,0.1419525146484375,1.5648040771484375,4.71295166015625
7.012683868408203,-18.17611312866211,6.637972831726074,0.1419525146484375,1.5648040771484375,4.71295166015625
7.012683868408203,-18.17611312866211,6.637972831726074,0.1419525146484375,1.5648040771484375,4.71295166015625
7.012683868408203,-18.17611312866211,6.637972831726074,0.1419525146484375,1.5648040771484375,4.71295166015625
7.012683868408203,-18.17611312866211,6.637972831726074,0.1419525146484375,1.5648040771484375,4.71295166015625
7.012683868408203,-18.17611312866211,6.637972831726074,0.1419525146484375,1.5648040771484375,4.71295166015625
7.012683868408203,-18.17611312866211,6.637972831726074,0.1419525146484375,1.5648040771484375,4.71295166015625
-20.205835342407227,2.987668514251709,17.311233520507812,-0.205535888671875,1.818756103515625,-5.183349609375
-20.205835342407227,2.987668514251709,17.311233520507812,-0.205535888671875,1.818756103515625,-5.183349609375
-20.205835342407227,2.987668514251709,17.311233520507812,-0.205535888671875,1.818756103515625,-5.183349609375
-20.205835342407227,2.987668514251709,17.311233520507812,-0.205535888671875,1.818756103515625,-5.183349609375
-20.205835342407227,2.987668514251709,17.311233520507812,-0.205535888671875,1.818756103515625,-5.183349609375
-20.205835342407227,2.987668514251709,17.311233520507812,-0.205535888671875,1.818756103515625,-5.183349609375
-20.205835342407227,2.987668514251709,17.311233520507812,-0.205535888671875,1.818756103515625,-5.183349609375
-20.205835342407227,2.987668514251709,17.311233520507812,-0.205535888671875,1.818756103515625,-5.183349609375
-20.205835342407227,2.987668514251709,17.311233520507812,-0.205535888671875,1.818756103515625,-5.183349609375
-20.205835342407227,2.987668514251709,17.311233520507812,-0.205535888671875,1.818756103515625,-5.183349609375
-20.205835342407227,2.987668514251709,17.311233520507812,-0.205535888671875,1.818756103515625,-5.183349609375
-20.205835342407227,2.987668514251709,17.311233520507812,-0.205535888671875,1.818756103515625,-5.183349609375
-20.205835342407227,2.987668514251709,17.311233520507812,-0.205535888671875,1.818756103515625,-5.183349609375
-20.205835342407227,2.987668514251709,17.311233520507812,-0.205535888671875,1.818756103515625,-5.183349609375
4.7200517654418945,-4.835993766784668,-7.567535877227783,3.729766845703125,-1.80633544921875,2.3109893798828125
4.7200517654418945,-4.835993766784668,-7.567535877227783,3.729766845703125,-1.80633544921875,2.3109893798828125
4.7200517654418945,-4.835993766784668,-7.567535877227783,3.729766845703125,-1.80633544921875,2.3109893798828125
4.7200517654418945,-4.835993766784668,-7.567535877227783,3.729766845703125,-1.80633544921875,2.3109893798828125
4.7200517654418945,-4.835993766784668,-7.567535877227783,3.729766845703125,-1.80633544921875,2.3109893798828125
4.7200517654418945,-4.835993766784668,-7.567535877227783,3.729766845703125,-1.80633544921875,2.3109893798828125
4.7200517654418945,-4.835993766784668,-7.567535877227783,3.729766845703125,-1.80633544921875,2.3109893798828125
4.7200517654418945,-4.835993766784668,-7.567535877227783,3.729766845703125,-1.80633544921875,2.3109893798828125
4.7200517654418945,-4.835993766784668,-7.567535877227783,3.729766845703125,-1.80633544921875,2.3109893798828125
4.7200517654418945,-4.835993766784668,-7.567535877227783,3.729766845703125,-1.80633544921875,2.3109893798828125
4.7200517654418945,-4.835993766784668,-7.567535877227783,3.729766845703125,-1.80633544921875,2.3109893798828125
4.7200517654418945,-4.835993766784668,-7.567535877227783,3.729766845703125,-1.80633544921875,2.3109893798828125
4.7200517654418945,-4.835993766784668,-7.567535877227783,3.729766845703125,-1.80633544921875,2.3109893798828125
4.7200517654418945,-4.835993766784668,-7.567535877227783,3.729766845703125,-1.80633544921875,2.3109893798828125
4.7200517654418945,-4.835993766784668,-7.567535877227783,3.729766845703125,-1.80633544921875,2.3109893798828125
4.7200517654418945,-4.835993766784668,-7.567535877227783,3.729766845703125,-1.80633544921875,2.3109893798828125
3.5552797317504883,-15.806066513061523,11.90931510925293,-2.7783660888671875,1.646820068359375,2.3827972412109375
3.5552797317504883,-15.806066513061523,11.90931510925293,-2.7783660888671875,1.646820068359375,2.3827972412109375
3.5552797317504883,-15.806066513061523,11.90931510925293,-2.7783660888671875,1.646820068359375,2.3827972412109375
3.5552797317504883,-15.806066513061523,11.90931510925293,-2.7783660888671875,1.646820068359375,2.3827972412109375
3.5552797317504883,-15.806066513061523,11.90931510925293,-2.7783660888671875,1.646820068359375,2.3827972412109375
3.5552797317504883,-15.806066513061523,11.90931510925293,-2.7783660888671875,1.646820068359375,2.3827972412109375
3.5552797317504883,-15.806066513061523,11.90931510925293,-2.7783660888671875,1.646820068359375,2.3827972412109375
3.5552797317504883,-15.806066513061523,11.90931510925293,-2.7783660888671875,1.646820068359375,2.3827972412109375
3.5552797317504883,-15.806066513061523,11.90931510925293,-2.7783660888671875,1.646820068359375,2.3827972412109375
3.5552797317504883,-15.806066513061523,11.90931510925293,-2.7783660888671875,1.646820068359375,2.3827972412109375
3.5552797317504883,-15.806066513061523,11.90931510925293,-2.7783660888671875,1.646820068359375,2.3827972412109375
3.5552797317504883,-15.806066513061523,11.90931510925293,-2.7783660888671875,1.646820068359375,2.3827972412109375
3.5552797317504883,-15.806066513061523,11.90931510925293,-2.7783660888671875,1.646820068359375,2.3827972412109375
3.5552797317504883,-15.806066513061523,11.90931510925293,-2.7783660888671875,1.646820068359375,2.3827972412109375
-4.876574993133545,3.0577032566070557,8.386839866638184,-0.2894744873046875,1.2901763916015625,-4.3366851806640625
-4.876574993133545,3.0577032566070557,8.386839866638184,-0.2894744873046875,1.2901763916015625,-4.3366851806640625
-4.876574993133545,3.0577032566070557,8.386839866638184,-0.2894744873046875,1.2901763916015625,-4.3366851806640625
-4.876574993133545,3.0577032566070557,8.386839866638184,-0.2894744873046875,1.2901763916015625,-4.3366851806640625
-4.876574993133545,3.0577032566070557,8.386839866638184,-0.2894744873046875,1.2901763916015625,-4.3366851806640625
-4.876574993133545,3.0577032566070557,8.386839866638184,-0.2894744873046875,1.2901763916015625,-4.3366851806640625
-4.876574993133545,3.0577032566070557,8.386839866638184,-0.2894744873046875,1.2901763916015625,-4.3366851806640625
-4.876574993133545,3.0577032566070557,8.386839866638184,-0.2894744873046875,1.2901763916015625,-4.3366851806640625
-4.876574993133545,3.0577032566070557,8.386839866638184,-0.2894744873046875,1.2901763916015625,-4.3366851806640625
-4.876574993133545,3.0577032566070557,8.386839866638184,-0.2894744873046875,1.2901763916015625,-4.3366851806640625
-4.876574993133545,3.0577032566070557,8.386839866638184,-0.2894744873046875,1.2901763916015625,-4.3366851806640625
-4.876574993133545,3.0577032566070557,8.386839866638184,-0.2894744873046875,1.2901763916015625,-4.3366851806640625
-4.876574993133545,3.0577032566070557,8.386839866638184,-0.2894744873046875,1.2901763916015625,-4.3366851806640625
-4.876574993133545,3.0577032566070557,8.386839866638184,-0.2894744873046875,1.2901763916015625,-4.3366851806640625
-4.876574993133545,3.0577032566070557,8.386839866638184,-0.2894744873046875,1.2901763916015625,-4.3366851806640625
3.142725944519043,-0.5149586200714111,7.240825176239014,1.4079132080078125,1.0046844482421875,0.9344635009765625
3.142725944519043,-0.5149586200714111,7.240825176239014,1.4079132080078125,1.0046844482421875,0.9344635009765625
3.142725944519043,-0.5149586200714111,7.240825176239014,1.4079132080078125,1.0046844482421875,0.9344635009765625
3.142725944519043,-0.5149586200714111,7.240825176239014,1.4079132080078125,1.0046844482421875,0.9344635009765625
3.142725944519043,-0.5149586200714111,7.240825176239014,1.4079132080078125,1.0046844482421875,0.9344635009765625
3.142725944519043,-0.5149586200714111,7.240825176239014,1.4079132080078125,1.0046844482421875,0.9344635009765625
3.142725944519043,-0.5149586200714111,7.240825176239014,1.4079132080078125,1.0046844482421875,0.9344635009765625
3.142725944519043,-0.5149586200714111,7.240825176239014,1.4079132080078125,1.0046844482421875,0.9344635009765625
3.142725944519043,-0.5149586200714111,7.240825176239014,1.4079132080078125,1.0046844482421875,0.9344635009765625
3.142725944519043,-0.5149586200714111,7.240825176239014,1.4079132080078125,1.0046844482421875,0.9344635009765625
3.142725944519043,-0.5149586200714111,7.240825176239014,1.4079132080078125,1.0046844482421875,0.9344635009765625
3.142725944519043,-0.5149586200714111,7.240825176239014,1.4079132080078125,1.0046844482421875,0.9344635009765625
3.142725944519043,-0.5149586200714111,7.240825176239014,1.4079132080078125,1.0046844482421875,0.9344635009765625
3.142725944519043,-0.5149586200714111,7.240825176239014,1.4079132080078125,1.0046844482421875,0.9344635009765625
3.142725944519043,-0.5149586200714111,7.240825176239014,1.4079132080078125,1.0046844482421875,0.9344635009765625
3.142725944519043,-0.5149586200714111,7.240825176239014,1.4079132080078125,1.0046844482421875,0.9344635009765625
1.844430923461914,0.681877851486206,7.048092842102051,-0.1324615478515625,0.02911376953125,0.1563873291015625
1.844430923461914,0.681877851486206,7.048092842102051,-0.1324615478515625,0.02911376953125,0.1563873291015625
1.844430923461914,0.681877851486206,7.048092842102051,-0.1324615478515625,0.02911376953125,0.1563873291015625
1.844430923461914,0.681877851486206,7.048092842102051,-0.1324615478515625,0.02911376953125,0.1563873291015625
1.844430923461914,0.681877851486206,7.048092842102051,-0.1324615478515625,0.02911376953125,0.1563873291015625
1.844430923461914,0.681877851486206,7.048092842102051,-0.1324615478515625,0.02911376953125,0.1563873291015625
1.844430923461914,0.681877851486206,7.048092842102051,-0.1324615478515625,0.02911376953125,0.1563873291015625
1.844430923461914,0.681877851486206,7.048092842102051,-0.1324615478515625,0.02911376953125,0.1563873291015625
1.844430923461914,0.681877851486206,7.048092842102051,-0.1324615478515625,0.02911376953125,0.1563873291015625
1.844430923461914,0.681877851486206,7.048092842102051,-0.1324615478515625,0.02911376953125,0.1563873291015625
1.844430923461914,0.681877851486206,7.048092842102051,-0.1324615478515625,0.02911376953125,0.1563873291015625
1.844430923461914,0.681877851486206,7.048092842102051,-0.1324615478515625,0.02911376953125,0.1563873291015625
1.844430923461914,0.681877851486206,7.048092842102051,-0.1324615478515625,0.02911376953125,0.1563873291015625
1.844430923461914,0.681877851486206,7.048092842102051,-0.1324615478515625,0.02911376953125,0.1563873291015625
1.9487380981445312,0.42587757110595703,6.834181785583496,-0.001434326171875,0.108367919921875,0.2143402099609375
1.9487380981445312,0.42587757110595703,6.834181785583496,-0.001434326171875,0.108367919921875,0.2143402099609375
1.9487380981445312,0.42587757110595703,6.834181785583496,-0.001434326171875,0.108367919921875,0.2143402099609375
closed
